Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-23 00:00:00-04:00,21.52469519375958,21.82638931274414,21.50729048736854,21.82638931274414,9303600,0.0,0.0
2004-06-24 00:00:00-04:00,21.82639175539019,22.006248523339853,21.803186215342784,21.913419723510742,10092000,0.0,0.0
2004-06-25 00:00:00-04:00,21.919221796456274,22.342753357986076,21.913420964419227,22.041061401367188,12499100,0.0,0.0
2004-06-28 00:00:00-04:00,22.09906430712118,22.38335358408773,21.959820082783875,22.017839431762695,11788300,0.0,0.0
2004-06-29 00:00:00-04:00,22.017853110848478,22.267330933421437,21.9308251399181,22.21511459350586,9783000,0.0,0.0
2004-06-30 00:00:00-04:00,22.267323225701485,22.540006494683155,22.162890582019152,22.493593215942383,16628400,0.0,0.0
2004-07-01 00:00:00-04:00,22.581388374364806,22.616505743670597,22.06631204088028,22.341407775878906,15371800,0.34,0.0
2004-07-02 00:00:00-04:00,22.34726488053414,22.528712830950333,22.21264307195181,22.288734436035156,8373200,0.0,0.0
2004-07-06 00:00:00-04:00,22.24190434193451,22.253610875312788,21.785360704146438,21.802919387817383,15088300,0.0,0.0
2004-07-07 00:00:00-04:00,21.80878344454013,21.873168296874866,21.451744029146496,21.57465934753418,13643800,0.0,0.0
2004-07-08 00:00:00-04:00,21.609771379231645,21.79121935150434,21.457590865527223,21.510269165039062,9619100,0.0,0.0
2004-07-09 00:00:00-04:00,21.68001177591738,21.691718313420687,21.4400333390839,21.557096481323242,7199600,0.0,0.0
2004-07-12 00:00:00-04:00,21.65659295445086,21.744390846032108,21.49270593847855,21.59806251525879,9447300,0.0,0.0
2004-07-13 00:00:00-04:00,21.480997887198658,21.814626279179166,21.480997887198658,21.738534927368164,9633300,0.0,0.0
2004-07-14 00:00:00-04:00,21.580501543857885,21.820479916420485,21.24102097835639,21.334671020507812,10905200,0.0,0.0
2004-07-15 00:00:00-04:00,21.38735312643136,21.44588357592632,21.018605042791226,21.0712833404541,12141900,0.0,0.0
2004-07-16 00:00:00-04:00,21.21760551434872,21.246870730568556,20.930801036691417,20.99518585205078,10179400,0.0,0.0
2004-07-19 00:00:00-04:00,21.04201811570662,21.205905160527337,20.901541911007776,21.0712833404541,9112000,0.0,0.0
2004-07-20 00:00:00-04:00,21.03031235027396,21.434177825300402,20.77862738918986,21.305410385131836,11567800,0.0,0.0
2004-07-21 00:00:00-04:00,21.80292781125682,22.124849788756883,21.481005833756754,21.55124282836914,18145600,0.0,0.0
2004-07-22 00:00:00-04:00,21.381499852421097,21.65074573934648,21.141521424556952,21.527828216552734,12868900,0.0,0.0
2004-07-23 00:00:00-04:00,21.422472008224617,21.61562652415801,21.287850178692405,21.381500244140625,10259500,0.0,0.0
2004-07-26 00:00:00-04:00,21.328821219391678,21.44003220338528,21.16493416861408,21.34638214111328,8089000,0.0,0.0
2004-07-27 00:00:00-04:00,21.440032926604296,21.738541812417644,21.352235013415477,21.603919982910156,8491200,0.0,0.0
2004-07-28 00:00:00-04:00,21.656595227790014,21.86145401925987,21.28199501893464,21.697566986083984,8535900,0.0,0.0
2004-07-29 00:00:00-04:00,21.802919745608783,21.943395915660407,21.5395283222576,21.738534927368164,8556300,0.0,0.0
2004-07-30 00:00:00-04:00,21.656599804043314,21.88487171500108,21.5863628082395,21.849754333496094,7910000,0.0,0.0
2004-08-02 00:00:00-04:00,21.791226921505643,21.937555334005246,21.6039267321297,21.896583557128906,8075700,0.0,0.0
2004-08-03 00:00:00-04:00,21.919986697389376,21.955104071473713,21.60976908528641,21.697566986083984,9053900,0.0,0.0
2004-08-04 00:00:00-04:00,21.65659901635963,21.873164381340974,21.445885803818317,21.77951431274414,6809800,0.0,0.0
2004-08-05 00:00:00-04:00,21.797074907647712,21.826340134995007,21.159083127184296,21.235172271728516,8439200,0.0,0.0
2004-08-06 00:00:00-04:00,21.159072460388945,21.457581201315904,21.012744164626344,21.123952865600586,9666200,0.0,0.0
2004-08-09 00:00:00-04:00,21.106408665064702,21.22346959575263,21.04202381350986,21.112260818481445,7355900,0.0,0.0
2004-08-10 00:00:00-04:00,21.1883546991933,21.656605175344577,21.1883546991933,21.650753021240234,9031000,0.0,0.0
2004-08-11 00:00:00-04:00,21.551236377670623,21.668299488847904,21.363936292904228,21.59806251525879,7271900,0.0,0.0
2004-08-12 00:00:00-04:00,21.598072427073024,21.64489635335655,21.510274495199443,21.57465934753418,7201400,0.0,0.0
2004-08-13 00:00:00-04:00,21.551249670190472,21.61563453268935,21.363949469899843,21.580514907836914,6165000,0.0,0.0
2004-08-16 00:00:00-04:00,21.627333041851617,22.12484859544589,21.615626504581982,22.089731216430664,9070700,0.0,0.0
2004-08-17 00:00:00-04:00,22.212645715318374,22.38823930250479,22.159967415883088,22.200939178466797,10501300,0.0,0.0
2004-08-18 00:00:00-04:00,22.183389523966,22.45848543723562,22.142417744696175,22.42922019958496,9555700,0.0,0.0
2004-08-19 00:00:00-04:00,22.42920144137813,22.42920144137813,22.154103525386553,22.241901397705078,7859600,0.0,0.0
2004-08-20 00:00:00-04:00,22.224347001742352,22.710155885947163,22.195079550130952,22.622360229492188,9293600,0.0,0.0
2004-08-23 00:00:00-04:00,22.68089637421676,22.756987748525383,22.517009321361545,22.563833236694336,8000900,0.0,0.0
2004-08-24 00:00:00-04:00,22.68089217257536,22.739422614096974,22.440913789867583,22.587242126464844,6038500,0.0,0.0
2004-08-25 00:00:00-04:00,22.593102900020536,23.195977395184038,22.593102900020536,23.084766387939453,11953600,0.0,0.0
2004-08-26 00:00:00-04:00,23.014521049803797,23.20767552961631,22.885751396595456,23.090612411499023,8500300,0.0,0.0
2004-08-27 00:00:00-04:00,23.14913945784349,23.295467775823276,23.11987424080612,23.24864387512207,6590800,0.0,0.0
2004-08-30 00:00:00-04:00,23.219385969800125,23.231092507985725,22.885757446289062,22.885757446289062,5918800,0.0,0.0
2004-08-31 00:00:00-04:00,22.8916118344928,23.166709899902344,22.774548685416793,23.166709899902344,6606700,0.0,0.0
2004-09-01 00:00:00-04:00,23.131569912932054,23.207661227735482,22.821354738967756,22.979387283325195,8253400,0.0,0.0
2004-09-02 00:00:00-04:00,23.090618473443485,23.406688305499504,22.985261862758144,23.330596923828125,7301300,0.0,0.0
2004-09-03 00:00:00-04:00,23.266216616132695,23.412545022523467,23.236951381413398,23.32474708557129,6939300,0.0,0.0
2004-09-07 00:00:00-04:00,23.324738318689796,23.471066670081306,23.2427947991575,23.336444854736328,10487500,0.0,0.0
2004-09-08 00:00:00-04:00,23.190111507735708,23.348146361129917,23.032076654341495,23.04378318786621,11362200,0.0,0.0
2004-09-09 00:00:00-04:00,23.125742329635592,23.307190372792157,23.032092230895476,23.260366439819336,7663900,0.0,0.0
2004-09-10 00:00:00-04:00,23.190120304557237,23.365713908450818,23.10232461900735,23.29547691345215,6536900,0.0,0.0
2004-09-13 00:00:00-04:00,23.23108324334676,23.342294195361696,22.92086791992187,22.920867919921875,8320200,0.0,0.0
2004-09-14 00:00:00-04:00,23.002821743444418,23.219387128702344,22.996969590456462,23.114032745361328,7749300,0.0,0.0
2004-09-15 00:00:00-04:00,23.043793182826374,23.090619337235502,22.874053955078125,22.874053955078125,7142200,0.0,0.0
2004-09-16 00:00:00-04:00,23.00867498356881,23.318890430745455,22.915024910866773,23.166709899902344,10947400,0.0,0.0
2004-09-17 00:00:00-04:00,23.22524225555052,23.29547925761696,23.125737789228527,23.207683563232422,9749500,0.0,0.0
2004-09-20 00:00:00-04:00,23.213529602119173,23.213529602119173,23.00281641862625,23.04964256286621,7806700,0.0,0.0
2004-09-21 00:00:00-04:00,23.119891539876335,23.55887682227905,23.119891539876335,23.471078872680664,10296700,0.0,0.0
2004-09-22 00:00:00-04:00,23.119888209741923,23.377425401183736,23.032090272789745,23.32474708557129,12767500,0.0,0.0
2004-09-23 00:00:00-04:00,23.266205563754458,23.272057714800596,23.067198936287344,23.096464157104492,9352100,0.0,0.0
2004-09-24 00:00:00-04:00,23.102329179793948,23.371572907770243,23.073061712705616,23.266216278076172,8779600,0.0,0.0
2004-09-27 00:00:00-04:00,23.19012077636066,23.195975161859383,22.862346637835756,22.903318405151367,10374800,0.0,0.0
2004-09-28 00:00:00-04:00,22.909166362939782,23.102320858739443,22.79795761956005,23.04964256286621,8002100,0.0,0.0
2004-09-29 00:00:00-04:00,23.049652776323672,23.225246429443363,22.850646040709506,23.22524642944336,7725600,0.0,0.0
2004-09-30 00:00:00-04:00,23.207671720841184,23.28961522023698,23.07304770578478,23.25449562072754,8422700,0.0,0.0
2004-10-01 00:00:00-04:00,23.354012211817988,23.64666899526035,23.330599133272028,23.611549377441406,11375700,0.0,0.0
2004-10-04 00:00:00-04:00,23.80634580151024,23.877179819327242,23.46397725381122,23.469879150390625,12622200,0.34,0.0
2004-10-05 00:00:00-04:00,23.434453968373465,23.499386063845442,23.056669687560447,23.292783737182617,12012800,0.0,0.0
2004-10-06 00:00:00-04:00,23.20424895547724,23.334110934622007,23.11570475225672,23.310501098632812,7631200,0.0,0.0
2004-10-07 00:00:00-04:00,23.328200736661426,23.546606841301603,23.26326864431039,23.334102630615234,7051800,0.0,0.0
2004-10-08 00:00:00-04:00,23.340017067251985,23.475783205768888,23.174734690636466,23.404949188232422,6542800,0.0,0.0
2004-10-11 00:00:00-04:00,23.316395588745426,23.42854959233188,23.245561599731445,23.245561599731445,3363700,0.0,0.0
2004-10-12 00:00:00-04:00,23.050769645912816,23.399040014006697,23.02715756121471,23.322301864624023,8410800,0.0,0.0
2004-10-13 00:00:00-04:00,23.37542965017351,23.42855571876914,22.991743378558382,23.162927627563477,7602800,0.0,0.0
2004-10-14 00:00:00-04:00,23.16292294403149,23.16292294403149,22.549022331450697,22.743816375732422,11762100,0.0,0.0
2004-10-15 00:00:00-04:00,22.743822165724755,23.080286533861855,22.737920269692797,22.86778450012207,8057300,0.0,0.0
2004-10-18 00:00:00-04:00,22.75561951571245,23.086181861525315,22.743813476386446,23.021249771118164,5915300,0.0,0.0
2004-10-19 00:00:00-04:00,22.8736891748874,23.245571719711013,22.307012512528587,22.419166564941406,16571000,0.0,0.0
2004-10-20 00:00:00-04:00,21.66358680957042,22.10630315206121,21.439276565545654,21.988245010375977,23141100,0.0,0.0
2004-10-21 00:00:00-04:00,21.88790314006881,22.342423396524158,21.870192950239627,22.253881454467773,11568200,0.0,0.0
2004-10-22 00:00:00-04:00,22.312912386004626,22.360136562805483,22.076798257318405,22.118118286132812,8983300,0.0,0.0
2004-10-25 00:00:00-04:00,22.118112133219924,22.15352800419574,21.78164784831733,21.852481842041016,11971100,0.0,0.0
2004-10-26 00:00:00-04:00,21.852484592458836,22.194850815024598,21.811164569938356,22.129920959472656,10566300,0.0,0.0
2004-10-27 00:00:00-04:00,22.04727739509871,22.537217993633988,21.858385231072926,22.442771911621094,11518800,0.0,0.0
2004-10-28 00:00:00-04:00,22.34242153964459,22.75562399021693,22.236169416589643,22.714303970336914,8766200,0.0,0.0
2004-10-29 00:00:00-04:00,22.67888315869745,22.796941309413878,22.44276910903653,22.78513526916504,11215900,0.0,0.0
2004-11-01 00:00:00-05:00,22.88548672536211,22.98583469525631,22.684788533801655,22.72610855102539,10154500,0.0,0.0
2004-11-02 00:00:00-05:00,22.726110791872784,23.121603067659876,22.67298472852219,22.755624771118164,9869300,0.0,0.0
2004-11-03 00:00:00-05:00,23.227851076561347,23.275075236399946,22.802844896873356,22.932706832885742,11104200,0.0,0.0
2004-11-04 00:00:00-05:00,22.873687446758797,23.41085008124403,22.726115269682932,23.399044036865234,12158700,0.0,0.0
2004-11-05 00:00:00-05:00,23.39904376088473,23.5584219804596,23.02125935230994,23.227859497070312,13418700,0.0,0.0
2004-11-08 00:00:00-05:00,23.210146965400188,23.286885111891344,23.086186903064497,23.186534881591797,7547900,0.0,0.0
2004-11-09 00:00:00-05:00,23.216057328663684,23.310503437414283,23.056679097939643,23.086193084716797,7004600,0.0,0.0
2004-11-10 00:00:00-05:00,23.127511124013466,23.13341302015128,22.93271477487577,22.991744995117188,7633400,0.0,0.0
2004-11-11 00:00:00-05:00,23.13930657269998,23.269168494222722,22.944510312758425,23.127500534057617,8004300,0.0,0.0
2004-11-12 00:00:00-05:00,22.97993501133874,23.19243926423034,22.96222707418853,23.12160301208496,11168600,0.0,0.0
2004-11-15 00:00:00-05:00,23.021249890044956,23.11569595336914,22.991735917463355,23.11569595336914,8794300,0.0,0.0
2004-11-16 00:00:00-05:00,22.726106753015465,22.879580768879578,22.667078805015084,22.708398818969727,14141300,0.0,0.0
2004-11-17 00:00:00-05:00,22.72611149282449,22.920907815042284,22.501801190451005,22.59034538269043,14438700,0.0,0.0
2004-11-18 00:00:00-05:00,22.549017252976302,22.631657268409274,22.30699909987766,22.32470703125,14942800,0.0,0.0
2004-11-19 00:00:00-05:00,22.371936828063628,22.419158740893803,22.000054413023015,22.08859634399414,14346300,0.0,0.0
2004-11-22 00:00:00-05:00,22.088596559197786,22.34242081697774,21.929220631542588,22.165334701538086,13073300,0.0,0.0
2004-11-23 00:00:00-05:00,22.224364003203206,22.253877979279736,21.994149585553398,22.17123794555664,10883200,0.0,0.0
2004-11-24 00:00:00-05:00,22.301103373210033,22.312909415838696,22.165337260639006,22.253881454467773,6854700,0.0,0.0
2004-11-26 00:00:00-05:00,22.25388998930864,22.30701607562641,22.19485975352598,22.24798583984375,3143500,0.0,0.0
2004-11-29 00:00:00-05:00,22.247984041098192,22.348334307928788,21.905617708332016,22.0236759185791,10747600,0.0,0.0
2004-11-30 00:00:00-05:00,21.946928889987905,22.253879212086524,21.876094893125813,22.224365234375,13032200,0.0,0.0
2004-12-01 00:00:00-05:00,22.312912230544633,22.596250534057617,22.295204290254034,22.596250534057617,11122800,0.0,0.0
2004-12-02 00:00:00-05:00,22.578538878604004,22.79694502941713,22.549024899051794,22.690692901611328,8238200,0.0,0.0
2004-12-03 00:00:00-05:00,22.65527128907057,22.737911311595855,22.42505915438677,22.466379165649414,10918000,0.0,0.0
2004-12-06 00:00:00-05:00,22.401454455981874,22.678888587033374,22.295202320082158,22.501802444458008,10695800,0.0,0.0
2004-12-07 00:00:00-05:00,22.54901974226949,22.60804768787469,22.312903456305122,22.31880760192871,8779000,0.0,0.0
2004-12-08 00:00:00-05:00,22.31881098621868,22.330617027484273,22.153528660272492,22.165334701538086,11421600,0.0,0.0
2004-12-09 00:00:00-05:00,21.988259557719793,22.366044059635822,21.988259557719793,22.24798583984375,10360900,0.0,0.0
2004-12-10 00:00:00-05:00,22.230268591123526,22.34832676150557,22.129920609950783,22.212560653686523,8579000,0.0,0.0
2004-12-13 00:00:00-05:00,22.43096485013276,22.667081170316685,22.383740685387128,22.578536987304688,14880100,0.0,0.0
2004-12-14 00:00:00-05:00,22.61986208310006,22.903200379859058,22.608056039263523,22.86778450012207,12084600,0.0,0.0
2004-12-15 00:00:00-05:00,22.903201002416715,23.16883136652762,22.879588914101816,23.03896713256836,13420900,0.0,0.0
2004-12-16 00:00:00-05:00,22.9031908432386,23.021248980673313,22.80284289007069,22.979928970336914,11590300,0.0,0.0
2004-12-17 00:00:00-05:00,22.54903045069029,22.91500884114175,22.54312630226285,22.73792266845703,14179700,0.0,0.0
2004-12-20 00:00:00-05:00,22.78513526916504,22.950417580876813,22.73791335994163,22.78513526916504,8837800,0.0,0.0
2004-12-21 00:00:00-05:00,22.814654266576337,23.168826509968888,22.808750119848877,23.06257438659668,8686400,0.0,0.0
2004-12-22 00:00:00-05:00,22.991745207711244,23.15702532237017,22.903201002416715,23.03896713256836,9282700,0.0,0.0
2004-12-23 00:00:00-05:00,23.09208387459515,23.30458808001751,23.080277835208157,23.11569595336914,8556100,0.0,0.0
2004-12-27 00:00:00-05:00,23.13930543614722,23.192431481542606,22.979927299961066,23.027149200439453,5639800,0.0,0.0
2004-12-28 00:00:00-05:00,23.00354419060488,23.1983382299763,22.991738150071463,23.145212173461914,5420000,0.0,0.0
2004-12-29 00:00:00-05:00,23.027151783852567,23.11569595336914,22.985831771883973,23.11569595336914,6008200,0.0,0.0
2004-12-30 00:00:00-05:00,23.115705277485112,23.210151378905753,23.050773160551046,23.068483352661133,4745700,0.0,0.0
2004-12-31 00:00:00-05:00,23.06847145954388,23.12159525316775,22.991733338023543,23.027149200439453,5754000,0.0,0.0
2005-01-03 00:00:00-05:00,23.30459248870296,23.4285525480591,23.027156140053528,23.109798431396484,14957900,0.0,0.0
2005-01-04 00:00:00-05:00,23.21102834996476,23.258666235815618,22.81802487769289,22.87161636352539,11360900,0.34,0.0
2005-01-05 00:00:00-05:00,22.984752988927497,23.175299989777717,22.859706945525684,22.919254302978516,9770200,0.0,0.0
2005-01-06 00:00:00-05:00,23.08598132730087,23.211027365104442,23.00857090182752,23.05025291442871,9115900,0.0,0.0
2005-01-07 00:00:00-05:00,23.03833942642087,23.145522374849204,22.859701936206616,22.865657806396484,9971200,0.0,0.0
2005-01-10 00:00:00-05:00,22.78825378417969,22.931162907822817,22.657251861257187,22.788253784179688,9284500,0.0,0.0
2005-01-11 00:00:00-05:00,22.687028049279128,22.776347969524295,22.56793785095215,22.56793785095215,8966300,0.0,0.0
2005-01-12 00:00:00-05:00,22.627486042315525,22.645349120205697,22.371437992221935,22.621532440185547,9075900,0.0,0.0
2005-01-13 00:00:00-05:00,22.627483656239324,22.853759128821714,22.454799683176443,22.490528106689453,9646600,0.0,0.0
2005-01-14 00:00:00-05:00,22.49647029388227,22.615562707000258,22.419062156129595,22.51433563232422,7346500,0.0,0.0
2005-01-18 00:00:00-05:00,22.45478908025488,22.91924928061065,22.341652533135605,22.865657806396484,9729100,0.0,0.0
2005-01-19 00:00:00-05:00,22.63342693950812,22.895430716160007,22.526246260831126,22.53219985961914,15845900,0.0,0.0
2005-01-20 00:00:00-05:00,22.508380123248465,22.52624546197687,22.09751367647726,22.180877685546875,15240300,0.0,0.0
2005-01-21 00:00:00-05:00,22.180876621608725,22.323787967086606,21.942691802978516,21.942691802978516,14174400,0.0,0.0
2005-01-24 00:00:00-05:00,21.948648469108583,22.163014359353628,21.88910112654115,21.96055793762207,12870700,0.0,0.0
2005-01-25 00:00:00-05:00,22.026062690440636,22.157062323761554,21.93078919734394,21.948652267456055,9986100,0.0,0.0
2005-01-26 00:00:00-05:00,21.912922699492434,22.032015127454176,21.88910375960026,21.930788040161133,14555600,0.0,0.0
2005-01-27 00:00:00-05:00,21.805739682019084,21.97246998931055,21.74023873324377,21.883150100708008,9791100,0.0,0.0
2005-01-28 00:00:00-05:00,21.960569805348044,22.032024383544922,21.8117047757295,22.032024383544922,15282000,0.0,0.0
2005-01-31 00:00:00-05:00,22.198746531913386,22.270203362432042,22.17492985990664,22.2285213470459,14111800,0.0,0.0
2005-02-01 00:00:00-05:00,22.329748153686523,22.413112183353707,22.210655709233638,22.329748153686523,14015400,0.0,0.0
2005-02-02 00:00:00-05:00,22.329751979611295,22.353570926882842,22.258297409296492,22.34166145324707,13147400,0.0,0.0
2005-02-03 00:00:00-05:00,22.311881959303445,22.347608097589518,22.240425139733045,22.264244079589844,10737700,0.0,0.0
2005-02-04 00:00:00-05:00,22.294021354062817,22.472661169434,22.270204680646323,22.442886352539062,10662400,0.0,0.0
