Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-13 00:00:00-04:00,190.40532443188627,194.03122097609486,188.58326391100698,190.29600524902344,4449600,0.0,0.0
2020-07-14 00:00:00-04:00,192.61915954412166,195.23382636365486,188.5924066614578,194.96961975097656,5202000,0.0,0.0
2020-07-15 00:00:00-04:00,204.4079074457122,205.20051342815003,195.58913893830632,197.60250854492188,12516700,0.0,0.0
2020-07-16 00:00:00-04:00,194.5140937443143,200.8457660816452,194.50498844484525,195.57089233398438,5769600,0.0,0.0
2020-07-17 00:00:00-04:00,195.78043954489814,196.02642166049964,192.4551839391017,192.6009521484375,3614300,0.0,0.0
2020-07-20 00:00:00-04:00,191.98144770559995,194.20436428417773,191.54415697085048,192.874267578125,2268700,0.0,0.0
2020-07-21 00:00:00-04:00,193.36621035437136,194.7874156126392,191.67169318461637,193.15667724609375,3393500,0.0,0.0
2020-07-22 00:00:00-04:00,191.77190873229387,192.22742395493592,187.08010749956955,187.67227172851562,4978400,0.0,0.0
2020-07-23 00:00:00-04:00,186.85235779424184,187.6905041712198,184.07371203831266,184.95741271972656,4088600,0.0,0.0
2020-07-24 00:00:00-04:00,184.93920955125816,186.69749191529115,183.40868483445576,183.5453338623047,3191500,0.0,0.0
2020-07-27 00:00:00-04:00,182.29720537508646,186.01419751604192,181.83257093155055,184.95741271972656,2601200,0.0,0.0
2020-07-28 00:00:00-04:00,183.9461676836421,185.48581142013032,183.1991160169254,183.6819610595703,2139600,0.0,0.0
2020-07-29 00:00:00-04:00,183.75482264039513,185.74998137262807,181.8598778047974,184.55653381347656,2635000,0.0,0.0
2020-07-30 00:00:00-04:00,181.75057852322942,182.19698845737543,178.83528380335179,181.7779083251953,3057900,0.0,0.0
2020-07-31 00:00:00-04:00,182.06032301956418,182.06032301956418,179.0265899324574,180.34759521484375,2399700,0.0,0.0
2020-08-03 00:00:00-04:00,180.83043826635006,182.0967700304889,179.0448124753034,181.65036010742188,2294600,0.0,0.0
2020-08-04 00:00:00-04:00,181.61388117562703,183.77301836359482,180.821275425908,183.70013427734375,1944700,0.0,0.0
2020-08-05 00:00:00-04:00,185.09401715674647,186.58810623436815,184.94824897814468,186.32391357421875,2232400,0.0,0.0
2020-08-06 00:00:00-04:00,186.76124526062387,187.93646844353123,185.69534128508786,186.07797241210938,1882400,0.0,0.0
2020-08-07 00:00:00-04:00,185.37649696049237,190.22318627774777,184.438136583115,189.74034118652344,3075000,0.0,0.0
2020-08-10 00:00:00-04:00,190.94286500261674,191.89944973694205,189.53076505206232,190.75155639648438,2432800,0.0,0.0
2020-08-11 00:00:00-04:00,193.79437239590354,197.6480267892451,191.79921375429802,192.2820587158203,4042700,0.0,0.0
2020-08-12 00:00:00-04:00,195.59823803887488,196.73702612002953,190.65134928692558,193.25689697265625,2439400,0.0,0.0
2020-08-13 00:00:00-04:00,191.68992534212657,193.32066377380644,189.21192134111732,189.84963989257812,2219900,0.0,0.0
2020-08-14 00:00:00-04:00,189.0023899565579,190.84266152174942,188.2280084861876,189.46701049804688,2287600,0.0,0.0
2020-08-17 00:00:00-04:00,188.58330320197865,189.35768464518068,184.5109959772585,185.00296020507812,3922600,0.0,0.0
2020-08-18 00:00:00-04:00,185.3491407234727,185.46757912937386,183.2082275245951,183.3995361328125,3067900,0.0,0.0
2020-08-19 00:00:00-04:00,184.39256436692037,187.7633882780729,183.81862461493773,184.95741271972656,2458500,0.0,0.0
2020-08-20 00:00:00-04:00,182.89846103411588,185.19426157129317,182.51582992812314,183.89149475097656,1764200,0.0,0.0
2020-08-21 00:00:00-04:00,182.3062928118833,185.25803629470414,182.04210011399738,184.4198760986328,1780900,0.0,0.0
2020-08-24 00:00:00-04:00,185.03938126880368,188.9750252866813,183.40864300310528,188.89303588867188,3097400,0.0,0.0
2020-08-25 00:00:00-04:00,191.3072882096387,191.76280343228075,186.9161147907833,187.67227172851562,2627600,0.0,0.0
2020-08-26 00:00:00-04:00,187.57204981518552,188.83838152401609,186.78856310964298,188.78372192382812,2563200,0.0,0.0
2020-08-27 00:00:00-04:00,188.29177184661026,194.0494911195515,188.04580362731028,191.4530487060547,3692400,0.0,0.0
2020-08-28 00:00:00-04:00,193.03823350749417,193.13844740889667,188.66528474818062,189.23013305664062,3697400,0.0,0.0
2020-08-31 00:00:00-04:00,188.35025576552394,189.18431621567413,186.63631874069404,187.7728271484375,3046200,1.25,0.0
2020-09-01 00:00:00-04:00,186.60880692815792,189.45926609341197,186.0680340557141,188.31358337402344,2457000,0.0,0.0
2020-09-02 00:00:00-04:00,188.6160462434165,193.32709339924725,188.2310984974598,192.51136779785156,3565200,0.0,0.0
2020-09-03 00:00:00-04:00,194.07865784186788,197.2682347018264,188.65270601634145,190.2383270263672,3533500,0.0,0.0
2020-09-04 00:00:00-04:00,193.29042782742954,195.54513763613502,188.18527275872913,193.3362579345703,3668900,0.0,0.0
2020-09-08 00:00:00-04:00,192.0255942220358,192.43805121085754,184.4732622921717,185.582275390625,4574700,0.0,0.0
2020-09-09 00:00:00-04:00,187.149591472753,187.7361805460838,185.16984810574158,185.343994140625,4681400,0.0,0.0
2020-09-10 00:00:00-04:00,186.72794267947356,188.2127569482082,182.8967864966219,183.31838989257812,2510300,0.0,0.0
2020-09-11 00:00:00-04:00,183.5292058932465,185.0598362836865,182.3468535293324,184.15245056152344,2376400,0.0,0.0
2020-09-14 00:00:00-04:00,186.33386672208297,186.33386672208297,183.92334546307617,184.5374298095703,2756900,0.0,0.0
2020-09-15 00:00:00-04:00,185.14233537153765,185.6830942817244,181.4578156724932,181.4761505126953,3717600,0.0,0.0
2020-09-16 00:00:00-04:00,181.92522529644555,186.79208244509937,181.5402776447004,183.9324493408203,3571400,0.0,0.0
2020-09-17 00:00:00-04:00,181.66862453417974,183.20841540395787,178.27739247907272,178.57069396972656,4274800,0.0,0.0
2020-09-18 00:00:00-04:00,178.7356361002512,180.23877102856156,176.32512955377567,178.59815979003906,9066300,0.0,0.0
2020-09-21 00:00:00-04:00,174.0521070009227,177.9657629483257,171.82490658591328,177.80995178222656,4871300,0.0,0.0
2020-09-22 00:00:00-04:00,177.80995489093493,179.77136311227522,172.70478607103024,175.62857055664062,3355800,0.0,0.0
2020-09-23 00:00:00-04:00,175.9768661929107,176.82008699850556,170.35843364590767,170.5875701904297,3116100,0.0,0.0
2020-09-24 00:00:00-04:00,173.20888402251674,180.98120528745227,171.43995670162894,178.8273162841797,5114600,0.0,0.0
2020-09-25 00:00:00-04:00,176.85674622653093,179.08394659468934,173.78631111722177,178.6806640625,3106000,0.0,0.0
2020-09-28 00:00:00-04:00,181.27448062351192,185.02315069368686,180.69705212403278,182.4568328857422,3280100,0.0,0.0
2020-09-29 00:00:00-04:00,181.62283504015738,182.1819288945216,179.1206533391863,180.36715698242188,2400000,0.0,0.0
2020-09-30 00:00:00-04:00,182.09940445280074,186.13221639310353,181.80611692163268,184.19830322265625,3075800,0.0,0.0
2020-10-01 00:00:00-04:00,184.71154346407636,186.17802289007966,181.35698121722814,181.98023986816406,2288700,0.0,0.0
2020-10-02 00:00:00-04:00,179.03814165711967,183.95083013131426,178.99231154740463,183.21759033203125,2541200,0.0,0.0
2020-10-05 00:00:00-04:00,185.07817165000705,185.91223206741336,182.9334568498641,184.9590301513672,2551600,0.0,0.0
2020-10-06 00:00:00-04:00,187.2045626845696,188.8910043480997,183.2175810919926,184.3082733154297,2833100,0.0,0.0
2020-10-07 00:00:00-04:00,186.88376309430214,187.89196950040957,184.3815959041801,186.6088104248047,2326600,0.0,0.0
2020-10-08 00:00:00-04:00,188.02943326786553,190.78824607410326,187.0762314447516,190.62326049804688,2330600,0.0,0.0
2020-10-09 00:00:00-04:00,191.3381734081077,192.3005496836527,188.87267595861272,190.21998596191406,3040900,0.0,0.0
2020-10-12 00:00:00-04:00,190.1008377411893,196.9565989339917,190.1008377411893,196.2508544921875,3474200,0.0,0.0
2020-10-13 00:00:00-04:00,196.1500470916769,196.2417073057676,191.7231272704907,193.21710205078125,3317300,0.0,0.0
2020-10-14 00:00:00-04:00,196.03090661341028,196.55333067736078,192.72217425710647,193.60205078125,7550100,0.0,0.0
2020-10-15 00:00:00-04:00,192.08975494231763,193.14377748182937,189.6334038453744,191.19154357910156,4325700,0.0,0.0
2020-10-16 00:00:00-04:00,190.9349047989135,192.47469565113795,188.63436496215132,189.00099182128906,3244500,0.0,0.0
2020-10-19 00:00:00-04:00,190.0824630788367,190.55907088640598,187.51613163434686,188.5243377685547,3235300,0.0,0.0
2020-10-20 00:00:00-04:00,189.45007465945045,193.73951764784672,189.23927297393064,190.66908264160156,3335500,0.0,0.0
2020-10-21 00:00:00-04:00,190.08250215868094,190.59576575602662,185.15147948275356,185.97637939453125,3083600,0.0,0.0
2020-10-22 00:00:00-04:00,186.2421615916424,189.14761100154718,185.32561550705225,188.25856018066406,2136900,0.0,0.0
2020-10-23 00:00:00-04:00,189.50509529306763,190.83409852759075,186.99376754948838,187.9286346435547,2110200,0.0,0.0
2020-10-26 00:00:00-04:00,185.5914537397104,185.88474126500643,181.9435896238808,184.35411071777344,3249700,0.0,0.0
2020-10-27 00:00:00-04:00,183.30926403788374,183.8500230103026,179.10231978470716,179.3497772216797,3430400,0.0,0.0
2020-10-28 00:00:00-04:00,175.3444276853243,177.232510365552,173.17221795899792,173.93295288085938,4214600,0.0,0.0
2020-10-29 00:00:00-04:00,173.9604749824435,176.29767063554104,171.30248255887525,174.0887908935547,3581200,0.0,0.0
2020-10-30 00:00:00-04:00,173.6946480291879,174.51037350653522,170.0376380060323,173.2638702392578,3658800,0.0,0.0
2020-11-02 00:00:00-05:00,175.9768579842337,176.61843748189105,172.52147513811488,174.3270721435547,2459600,0.0,0.0
2020-11-03 00:00:00-05:00,177.75494692117613,182.39266779426345,177.09503263243658,181.41195678710938,4545500,0.0,0.0
2020-11-04 00:00:00-05:00,179.8722245074034,184.06084811719882,178.63488131791075,181.35702514648438,3868500,0.0,0.0
2020-11-05 00:00:00-05:00,182.9884222168382,187.0853843790705,182.447663377445,186.02220153808594,2892800,0.0,0.0
2020-11-06 00:00:00-05:00,187.28702925627042,187.3328593589684,183.69417017381357,184.4640655517578,2475100,0.0,0.0
2020-11-09 00:00:00-05:00,196.5899870604195,199.80705898456102,191.89726130264742,196.99325561523438,6960500,0.0,0.0
2020-11-10 00:00:00-05:00,197.2865555243243,200.15534940169664,193.55620604254085,199.3212890625,4166500,0.0,0.0
2020-11-11 00:00:00-05:00,200.39366418459488,201.56684222269934,197.0849317841354,199.8529052734375,2680700,0.0,0.0
2020-11-12 00:00:00-05:00,197.25909141443003,198.76222675355925,194.67442419297143,196.60833740234375,3005500,0.0,0.0
2020-11-13 00:00:00-05:00,197.8364958303189,202.52004730521637,197.4332132789955,200.79693603515625,2832100,0.0,0.0
2020-11-16 00:00:00-05:00,204.87555566022135,205.85626673393398,201.6676441998953,203.821533203125,3004700,0.0,0.0
2020-11-17 00:00:00-05:00,201.65850018512876,206.085420038906,200.1095348591343,205.902099609375,2722900,0.0,0.0
2020-11-18 00:00:00-05:00,206.2229089319698,208.71591588322275,204.85724996697024,205.58132934570312,2856200,0.0,0.0
2020-11-19 00:00:00-05:00,205.58130974489796,206.1678987371839,203.57407138500847,205.8287811279297,1505200,0.0,0.0
2020-11-20 00:00:00-05:00,204.3897898037816,206.04873608425845,204.05067220633595,204.71058654785156,1848100,0.0,0.0
2020-11-23 00:00:00-05:00,207.1944243094705,210.805618445724,206.8919623960631,209.73326110839844,3371300,0.0,0.0
2020-11-24 00:00:00-05:00,211.8138429001268,218.2479874731757,211.38306504597006,217.6797332763672,3915200,0.0,0.0
2020-11-25 00:00:00-05:00,215.3883753491914,217.63391093341423,213.03284470153608,216.7998504638672,2272800,0.0,0.0
2020-11-27 00:00:00-05:00,217.22146927233723,217.49643595456936,214.27934954761025,215.75498962402344,1050400,0.0,0.0
2020-11-30 00:00:00-05:00,212.68454323773156,215.38835166366658,211.13557796044617,211.33721923828125,2705400,0.0,0.0
2020-12-01 00:00:00-05:00,213.76087942535239,216.44255584459236,213.19873826677068,213.8714599609375,2577600,1.25,0.0
2020-12-02 00:00:00-05:00,213.87145892265386,219.44679057103897,213.4106879444669,219.0044403076172,2136300,0.0,0.0
2020-12-03 00:00:00-05:00,218.67269780676895,220.11031515702481,216.23061709999027,216.99549865722656,2142600,0.0,0.0
2020-12-04 00:00:00-05:00,219.05056208704838,220.93972627103233,218.35940548766038,220.78306579589844,2373000,0.0,0.0
2020-12-07 00:00:00-05:00,219.8246040994448,221.03183583018836,216.97704293249717,219.74166870117188,1788600,0.0,0.0
2020-12-08 00:00:00-05:00,218.41466591809802,220.4236348044892,218.0184096048425,220.10108947753906,1371800,0.0,0.0
2020-12-09 00:00:00-05:00,221.17007422399615,226.1095397774633,220.73694837037834,223.76882934570312,3552300,0.0,0.0
2020-12-10 00:00:00-05:00,221.1700894262458,225.94367044012012,220.71852876481893,225.22486877441406,2541700,0.0,0.0
2020-12-11 00:00:00-05:00,221.91651524300556,222.2759160418724,218.49760247510048,221.16085815429688,2077300,0.0,0.0
2020-12-14 00:00:00-05:00,224.1927393309479,224.395479698315,218.7648574481432,219.1334686279297,1927800,0.0,0.0
2020-12-15 00:00:00-05:00,220.70932754955788,224.49686605034688,218.58056760050422,223.40943908691406,2348000,0.0,0.0
2020-12-16 00:00:00-05:00,224.45074186538028,224.76406273512904,222.2021773900287,224.64427185058594,2400900,0.0,0.0
2020-12-17 00:00:00-05:00,225.77777283225058,226.63480007750852,223.93468897239546,225.2524871826172,2983600,0.0,0.0
2020-12-18 00:00:00-05:00,226.13718689357967,226.13718689357967,221.68613742342092,223.13296508789062,4088100,0.0,0.0
2020-12-21 00:00:00-05:00,230.65273885930532,240.38423410104363,229.24278073727692,236.81787109375,7408500,0.0,0.0
2020-12-22 00:00:00-05:00,236.70725862298275,237.4813786318099,230.20118857931183,230.4684295654297,3599800,0.0,0.0
2020-12-23 00:00:00-05:00,231.76782341907767,240.13541278101985,231.58351782311524,236.3294677734375,3376100,0.0,0.0
2020-12-24 00:00:00-05:00,236.87314094774976,237.40762288251855,233.8412601826027,236.0621795654297,968100,0.0,0.0
2020-12-28 00:00:00-05:00,237.58273986725675,242.04299975551885,236.83629309995186,239.22308349609375,2793400,0.0,0.0
2020-12-29 00:00:00-05:00,239.8404980329285,240.3934006608368,236.37549157416336,237.76702880859375,1430900,0.0,0.0
2020-12-30 00:00:00-05:00,238.50425486563628,240.19988857246304,237.60113368693678,239.09405517578125,1566500,0.0,0.0
2020-12-31 00:00:00-05:00,238.49503181682158,243.22254625057636,237.75780954813362,243.01980590820312,2043100,0.0,0.0
2021-01-04 00:00:00-05:00,246.05170207473466,246.586184034609,239.74835847502328,244.2086181640625,3572000,0.0,0.0
2021-01-05 00:00:00-05:00,243.1764955694978,252.04172467631182,241.9692778583836,249.67335510253906,4207100,0.0,0.0
2021-01-06 00:00:00-05:00,254.61284165431726,265.75428082322634,251.6731204868086,263.14630126953125,6383500,0.0,0.0
2021-01-07 00:00:00-05:00,265.19214309303084,272.67508809168925,264.18766564283004,268.7677307128906,4009700,0.0,0.0
2021-01-08 00:00:00-05:00,269.0902653571292,269.3482959935014,262.69476159501573,267.3208923339844,2800800,0.0,0.0
2021-01-11 00:00:00-05:00,264.29823325506663,271.85488887303273,261.9022465635831,270.77667236328125,2649700,0.0,0.0
2021-01-12 00:00:00-05:00,273.8269798603372,280.1303232241597,272.7948292854747,278.4991760253906,4814400,0.0,0.0
2021-01-13 00:00:00-05:00,276.5362810587286,279.89070707485945,275.6331879953295,279.1719055175781,2413800,0.0,0.0
2021-01-14 00:00:00-05:00,280.19479123644464,285.1342702292888,279.72482401171743,283.715087890625,3192200,0.0,0.0
2021-01-15 00:00:00-05:00,277.5592118597166,280.9412549415741,273.5873684526191,277.3933410644531,3863700,0.0,0.0
2021-01-19 00:00:00-05:00,281.070286792611,282.54475949551284,270.7490059955257,271.1176452636719,6727800,0.0,0.0
2021-01-20 00:00:00-05:00,272.61052194895024,274.1126396924463,264.92486615004117,267.6802673339844,4792600,0.0,0.0
2021-01-21 00:00:00-05:00,267.6619071674442,269.77221827231506,265.8925340076725,266.6666259765625,2516000,0.0,0.0
2021-01-22 00:00:00-05:00,264.1968838911407,267.7908921435081,263.1002466377833,266.68505859375,2568800,0.0,0.0
2021-01-25 00:00:00-05:00,263.1278517159583,263.88352280668596,255.72787154886083,260.8332214355469,4575000,0.0,0.0
2021-01-26 00:00:00-05:00,261.6534476947952,263.3490818228341,258.1055049039074,259.6537170410156,3296800,0.0,0.0
2021-01-27 00:00:00-05:00,254.34558498838325,255.60809299386256,250.0327752968509,251.8850555419922,3891800,0.0,0.0
2021-01-28 00:00:00-05:00,253.0646387650059,257.87508919920606,250.04198208640855,253.44247436523438,3778700,0.0,0.0
2021-01-29 00:00:00-05:00,252.75130409582445,255.63573494005263,249.38768155514524,249.89454650878906,3412000,0.0,0.0
2021-02-01 00:00:00-05:00,251.2676333333105,255.08280241064833,250.65941226699286,253.17523193359375,2324100,0.0,0.0
2021-02-02 00:00:00-05:00,256.48350356610825,265.6344062854492,256.18860346003424,264.454833984375,5195500,0.0,0.0
2021-02-03 00:00:00-05:00,264.12315586384307,267.07210170007124,262.80535746988187,265.91094970703125,2712800,0.0,0.0
2021-02-04 00:00:00-05:00,267.24718978557183,272.6197674680739,266.8048394850118,270.7029724121094,2994700,0.0,0.0
2021-02-05 00:00:00-05:00,271.85487763438965,273.91912262106166,269.2653469820356,270.4725646972656,2938100,0.0,0.0
2021-02-08 00:00:00-05:00,271.8548643332725,277.2827596999571,271.3940933767754,276.6007995605469,2826200,0.0,0.0
2021-02-09 00:00:00-05:00,276.09399249556634,278.72039285513273,274.34306829693224,276.8865051269531,2071700,0.0,0.0
2021-02-10 00:00:00-05:00,276.4626608483883,281.23624270946044,274.3891908920254,280.4068603515625,3213700,0.0,0.0
2021-02-11 00:00:00-05:00,280.13025698644554,281.079443815553,275.69764364512406,278.6004943847656,2159900,0.0,0.0
2021-02-12 00:00:00-05:00,278.29645068263477,282.6369336125827,278.0937103241877,282.2867431640625,1977300,0.0,0.0
2021-02-16 00:00:00-05:00,285.67800804221747,288.36892294380357,284.95920643723395,287.4842224121094,2792200,0.0,0.0
2021-02-17 00:00:00-05:00,285.70566252458843,290.2673066322008,284.53531431964467,288.2030334472656,2333100,0.0,0.0
2021-02-18 00:00:00-05:00,284.959234618676,289.8249755312831,283.44789215332037,285.58587646484375,2093300,0.0,0.0
2021-02-19 00:00:00-05:00,285.88998934645764,291.9260782934867,285.88998934645764,290.8570861816406,2749500,0.0,0.0
2021-02-22 00:00:00-05:00,288.4426698677363,295.4095257143636,287.71464375298996,292.009033203125,3162300,0.0,0.0
2021-02-23 00:00:00-05:00,293.0319570457076,294.8934618995852,286.21252324069405,294.1654357910156,2942500,0.0,0.0
2021-02-24 00:00:00-05:00,295.0501528331605,305.0027964764445,294.9856381352066,304.6986999511719,3934400,0.0,0.0
2021-02-25 00:00:00-05:00,307.1775532596138,309.46298732653077,300.68991844560026,302.0445861816406,4244000,0.0,0.0
