Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-18 00:00:00-05:00,70.03496476113793,70.26945922002076,61.671416524796555,65.34512329101562,21271830,0.0,0.0
2008-11-19 00:00:00-05:00,64.01636056959615,65.11065850377054,48.85253310203552,50.024993896484375,34145120,0.0,0.0
2008-11-20 00:00:00-05:00,47.91455121072894,49.63416051793062,34.31401137752555,36.81525802612305,72437300,0.0,0.0
2008-11-21 00:00:00-05:00,42.52122567203518,43.224700023286154,23.840024754045626,29.46783447265625,102772530,0.0,0.0
2008-11-24 00:00:00-05:00,47.836391936327544,50.806624789197905,41.03612002204446,46.50760269165039,80378310,0.0,0.0
2008-11-25 00:00:00-05:00,49.94682605008457,51.43194410081788,44.94432596714027,47.523738861083984,46312050,0.0,0.0
2008-11-26 00:00:00-05:00,48.2272097984546,57.76322258711241,47.52373229649706,55.10564422607422,38172080,0.0,0.0
2008-11-28 00:00:00-05:00,58.23218106163437,66.28307559378668,57.99768667198331,64.79795837402344,25077460,0.0,0.0
2008-12-01 00:00:00-05:00,61.74960096492324,61.90592668325435,49.556010068336036,50.41581344604492,31481200,0.0,0.0
2008-12-02 00:00:00-05:00,54.089519158575364,58.31037896885578,46.42944598619736,56.43444061279297,32692380,0.0,0.0
2008-12-03 00:00:00-05:00,53.69868490992465,61.28059921236289,52.21357314703825,61.124267578125,31407220,0.0,0.0
2008-12-04 00:00:00-05:00,59.48283232423135,63.31287141748377,57.05974831452241,57.84138870239258,25963510,0.0,0.0
2008-12-05 00:00:00-05:00,56.668946290545755,65.34515618509897,56.0436313943756,60.26449203491211,21521410,0.0,0.0
2008-12-08 00:00:00-05:00,64.329001156567,67.4555624577184,62.68755170270858,66.2049331665039,22910990,0.0,0.0
2008-12-09 00:00:00-05:00,64.876152326666,70.34763505301133,64.0945119371881,66.75209045410156,21702360,0.0,0.0
2008-12-10 00:00:00-05:00,68.23721610843373,69.01885658636105,62.922058473150415,64.87615966796875,16340030,0.0,0.0
2008-12-11 00:00:00-05:00,63.23469491834255,63.70367785711767,58.93567371326098,59.170162200927734,16549230,0.0,0.0
2008-12-12 00:00:00-05:00,55.26197649229714,61.35877428426371,54.48033605555493,60.18631362915039,14896130,0.0,0.0
2008-12-15 00:00:00-05:00,60.498967213839734,60.81162456167638,56.51260242839045,57.84138870239258,10147230,0.0,0.0
2008-12-16 00:00:00-05:00,59.32650301067211,65.11064272052899,57.99771085433818,64.3290023803711,20492970,0.0,0.0
2008-12-17 00:00:00-05:00,63.3910394868906,64.09451708662763,60.96795527752384,61.202449798583984,15419050,0.0,0.0
2008-12-18 00:00:00-05:00,62.53122147320214,62.92204160740965,57.606885396810675,58.07587432861328,11149680,0.0,0.0
2008-12-19 00:00:00-05:00,58.15405619432226,58.70120217589554,54.01135903060251,54.87116241455078,20240200,0.0,0.0
2008-12-22 00:00:00-05:00,55.8872764022262,56.668916631627965,51.119272195563774,52.76071548461914,13533270,0.0,0.0
2008-12-23 00:00:00-05:00,53.85502471626612,54.08951325804174,50.88478881289771,50.96295166015625,10685850,0.0,0.0
2008-12-24 00:00:00-05:00,51.19744492376345,53.15154587505213,51.04111923303749,52.99522018432617,3998030,0.0,0.0
2008-12-26 00:00:00-05:00,53.46420774816344,54.949325789615294,52.13541541067773,52.60440444946289,4805880,0.0,0.0
2008-12-29 00:00:00-05:00,53.38602513072769,53.54235077681639,50.884773049220485,51.353755950927734,6103560,0.0,0.0
2008-12-30 00:00:00-05:00,52.05724874044202,53.30787217077159,51.04111981230552,53.151546478271484,7337200,0.0,0.0
2008-12-31 00:00:00-05:00,52.526225733979594,55.02747827010952,51.74458543458441,52.448062896728516,9255840,0.0,0.0
2009-01-02 00:00:00-05:00,53.698684060512576,55.96544203184841,52.76071812369043,55.80911636352539,10470770,0.0,0.0
2009-01-05 00:00:00-05:00,55.65278116892536,58.62301638444733,54.94930974306528,55.34012985229492,12818480,0.0,0.0
2009-01-06 00:00:00-05:00,56.981566493914784,59.32648687668131,56.90340367384408,58.31035232543945,11249880,0.0,0.0
2009-01-07 00:00:00-05:00,56.43444457635205,58.15405734161801,55.3401525916167,55.887298583984375,10528730,0.0,0.0
2009-01-08 00:00:00-05:00,55.49645590108639,57.37239363127623,54.558490017712295,55.96543884277344,10532530,0.0,0.0
2009-01-09 00:00:00-05:00,56.82524229213164,56.98157391607701,52.057238085469216,52.76071548461914,14024850,0.0,0.0
2009-01-12 00:00:00-05:00,51.119287375637214,51.197450229099815,41.97409337959107,43.77186584472656,29449610,0.0,0.0
2009-01-13 00:00:00-05:00,40.48897507080095,46.58577003823524,39.55100592618297,46.11678695678711,27389790,0.0,0.0
2009-01-14 00:00:00-05:00,39.238353361195735,40.64530565283408,34.704839096262454,35.4083137512207,51309120,0.0,0.0
2009-01-15 00:00:00-05:00,36.26812728487019,36.26812728487019,26.263124598200868,29.93683624267578,63453460,0.0,0.0
2009-01-16 00:00:00-05:00,32.9852303719094,35.017494520843115,26.888434943386322,27.357418060302734,42653170,0.0,0.0
2009-01-20 00:00:00-05:00,26.966595922197612,27.982727925820132,21.88593292236328,21.88593292236328,38431180,0.0,0.0
2009-01-21 00:00:00-05:00,24.38718408691703,28.686206817626953,23.21472334217796,28.686206817626953,31235310,0.0,0.0
2009-01-22 00:00:00-05:00,26.732100666278335,27.513741019200385,23.527374921125805,24.30901527404785,29362730,0.0,0.0
2009-01-23 00:00:00-05:00,23.44921236397224,27.9827261579959,23.29288368520145,27.122922897338867,26644640,0.0,0.0
2009-01-26 00:00:00-05:00,28.686193608574612,29.311505121488945,25.794124506910272,26.028615951538086,21284620,0.0,0.0
2009-01-27 00:00:00-05:00,27.27925075469686,28.4517113375912,26.028624343910028,27.748233795166016,17714240,0.0,0.0
2009-01-28 00:00:00-05:00,33.53236951631105,33.84502384218398,31.57826879815122,32.90705490112305,37601010,0.0,0.0
2009-01-29 00:00:00-05:00,31.26170335159501,32.045204658764604,30.556550979614258,30.556550979614258,16636040,0.1,0.0
2009-01-30 00:00:00-05:00,31.261710140144558,31.261710140144558,27.814302444458008,27.814302444458008,19739840,0.0,0.0
2009-02-02 00:00:00-05:00,26.560693441847523,29.14624695655709,26.01224197174063,28.597795486450195,17009390,0.0,0.0
2009-02-03 00:00:00-05:00,30.164815380771852,30.164815380771852,24.445253581662588,27.10915756225586,16658250,0.0,0.0
2009-02-04 00:00:00-05:00,27.814309480801143,29.929764602457404,27.03080780528562,27.344209671020508,18493540,0.0,0.0
2009-02-05 00:00:00-05:00,27.10914318514716,29.146248313403316,25.072041045711206,27.657594680786133,21841440,0.0,0.0
2009-02-06 00:00:00-05:00,24.915340339597844,31.888502992437907,24.915340339597844,30.634899139404297,26148360,0.0,0.0
2009-02-09 00:00:00-05:00,31.81015546974259,32.12355722354937,30.32150461121195,30.948305130004883,17448290,0.0,0.0
2009-02-10 00:00:00-05:00,31.418414540200082,31.575115465823387,25.542152245487728,26.247304916381836,29657680,0.0,0.0
2009-02-11 00:00:00-05:00,27.970991862831223,28.91119384765625,26.482338471123285,28.91119384765625,15698220,0.0,0.0
2009-02-12 00:00:00-05:00,27.500905059286037,28.67615746333794,26.717403456584766,28.284406661987305,13235750,0.0,0.0
2009-02-13 00:00:00-05:00,27.579259575910825,29.146262926941876,27.344209671020508,27.344209671020508,13606700,0.0,0.0
2009-02-17 00:00:00-05:00,25.463795811973576,25.933895462204813,23.975143432617188,23.975143432617188,19249840,0.0,0.0
2009-02-18 00:00:00-05:00,24.915349606187668,25.07205051970006,22.329794994107864,22.799896240234375,18635620,0.0,0.0
2009-02-19 00:00:00-05:00,23.50504486106713,23.58339530948612,19.587537384222607,19.6658878326416,23114110,0.0,0.0
2009-02-20 00:00:00-05:00,17.237028757731117,18.255579859287536,12.61437134431253,15.278275489807129,61771060,0.0,0.0
2009-02-23 00:00:00-05:00,18.490626990372682,19.43082745092124,16.140123597386577,16.766923904418945,38826810,0.0,0.0
2009-02-24 00:00:00-05:00,17.863831435833372,20.371036529541016,16.14012924151841,20.371036529541016,36277170,0.0,0.0
2009-02-25 00:00:00-05:00,21.076191555558722,23.113295899851483,16.923633906908975,19.744239807128906,43757850,0.0,0.0
2009-02-26 00:00:00-05:00,21.38959491639986,22.173096583585362,18.41228917885929,19.274141311645508,26164050,0.0,0.0
2009-02-27 00:00:00-05:00,12.222618707085106,15.12157217648734,10.969016520182292,11.752517700195312,186820940,0.0,0.0
2009-03-02 00:00:00-05:00,11.752523183822632,12.536024729410807,9.010267774264017,9.402018547058105,107799620,0.0,0.0
2009-03-03 00:00:00-05:00,10.342221256686063,10.890672242418397,9.480369921165359,9.558719635009766,51618540,0.0,0.0
2009-03-04 00:00:00-05:00,10.185519527578446,10.26386997667269,8.696866972429854,8.853567123413086,48175560,0.0,0.0
2009-03-05 00:00:00-05:00,8.618515259958066,8.696865697567018,7.599963307067447,7.991714000701904,57908530,0.0,0.0
2009-03-06 00:00:00-05:00,8.305114131946251,8.461814243506447,7.835013050060587,8.070063591003418,41521800,0.0,0.0
2009-03-09 00:00:00-04:00,7.991714110115329,8.38346480911319,7.756663541275581,8.226764678955078,24061740,0.0,0.0
2009-03-10 00:00:00-04:00,9.715415366317004,11.36076831817627,8.226763264886264,11.36076831817627,111511620,0.0,0.0
2009-03-11 00:00:00-04:00,13.08447040746878,13.476221000573714,11.439117617546072,12.06591796875,86438980,0.0,0.0
2009-03-12 00:00:00-04:00,12.065920042476248,13.08447265625,11.595819698278847,13.08447265625,51990900,0.0,0.0
2009-03-13 00:00:00-04:00,14.338077010111894,14.808178214170265,12.849424442602492,13.94632625579834,72675800,0.0,0.0
2009-03-16 00:00:00-04:00,15.356621983226386,20.997829052258076,15.043221839570698,18.25557518005371,147367850,0.0,0.0
2009-03-17 00:00:00-04:00,20.21433798275353,20.841140075694955,18.098884841903793,19.6658878326416,69616400,0.0,0.0
2009-03-18 00:00:00-04:00,20.371030841456594,26.32563866112367,19.74423049025267,24.1318359375,129964780,0.0,0.0
2009-03-19 00:00:00-04:00,28.28439952433445,30.478205849341556,20.371036529541016,20.371036529541016,124562510,0.0,0.0
2009-03-20 00:00:00-04:00,22.01638898041352,22.094739416952272,18.804033037606946,20.52773666381836,60747130,0.0,0.0
2009-03-23 00:00:00-04:00,25.93389182987668,26.247293545349255,22.17308618830711,24.523590087890625,81343850,0.0,0.0
2009-03-24 00:00:00-04:00,23.896789501395627,24.523589939733757,22.408137339534974,23.583389282226562,52271150,0.0,0.0
2009-03-25 00:00:00-04:00,24.13184596916342,24.758648075340332,20.919490965847586,23.11329460144043,64079800,0.0,0.0
2009-03-26 00:00:00-04:00,23.740098216468983,24.210199481969607,21.54629430334703,22.016395568847656,43143240,0.0,0.0
2009-03-27 00:00:00-04:00,20.684436042485583,21.389586982513787,19.90093466591863,20.52773666381836,43150440,0.0,0.0
2009-03-30 00:00:00-04:00,18.568985771885718,19.039085466841417,17.628783393153345,18.09888458251953,44857360,0.0,0.0
2009-03-31 00:00:00-04:00,19.979279257409598,20.135980084643414,19.117427696443293,19.82257843017578,30679100,0.0,0.0
2009-04-01 00:00:00-04:00,19.430834255873187,21.546288648186547,19.039083553178887,20.99783706665039,38512130,0.0,0.0
2009-04-02 00:00:00-04:00,23.26999360392038,23.426692996877875,20.997838209137736,21.467939376831055,52594690,0.0,0.0
2009-04-03 00:00:00-04:00,21.546286867375958,22.329788208007812,20.68443509379888,22.329788208007812,27997320,0.0,0.0
2009-04-06 00:00:00-04:00,21.85968542757306,22.01638628144072,20.841134360663563,21.311235427856445,19565480,0.0,0.0
2009-04-07 00:00:00-04:00,20.527741442162682,22.643194754671867,20.449390987385904,21.624643325805664,36332010,0.0,0.0
2009-04-08 00:00:00-04:00,22.173086395135517,22.251436824734505,20.91948549919228,21.1545352935791,22628330,0.0,0.0
2009-04-09 00:00:00-04:00,23.66174580296261,24.131845505550725,22.643192960397165,23.818445205688477,54495400,0.0,0.0
2009-04-13 00:00:00-04:00,24.7586468924779,29.773056030273438,24.44524660156764,29.773056030273438,83474270,0.0,0.0
2009-04-14 00:00:00-04:00,33.06376431141115,35.100867041368076,30.16480812737931,31.41840934753418,122225470,0.0,0.0
2009-04-15 00:00:00-04:00,30.791594077303145,31.183344645688223,27.50088870510457,31.104995727539062,74633210,0.0,0.0
2009-04-16 00:00:00-04:00,32.82871445623474,32.90706341168652,31.105010536905997,31.41840934753418,73522350,0.0,0.0
2009-04-17 00:00:00-04:00,32.51530171747077,32.59365064656316,27.81429424024608,28.597795486450195,111530470,0.0,0.0
2009-04-20 00:00:00-04:00,26.717403017129925,26.874103932857007,21.93804451479288,23.03494644165039,83212170,0.0,0.0
2009-04-21 00:00:00-04:00,21.15453461519714,25.698841453290264,20.449383760239257,25.38544273376465,70991330,0.0,0.0
2009-04-22 00:00:00-04:00,25.072047776442307,26.404000912330005,23.97514598510506,25.46379852294922,48982860,0.0,0.0
2009-04-23 00:00:00-04:00,25.777202699043755,25.777202699043755,24.210198073720335,25.072050094604492,36173570,0.0,0.0
2009-04-24 00:00:00-04:00,25.30709649710466,25.542146336754126,24.21019475472308,24.993696212768555,32964010,0.0,0.0
2009-04-27 00:00:00-04:00,23.89679072757707,24.836992927737622,23.66174092474203,24.053491592407227,19385000,0.0,0.0
2009-04-28 00:00:00-04:00,22.72153699566715,23.348337418473243,22.32978635781082,22.643186569213867,32919880,0.0,0.0
2009-04-29 00:00:00-04:00,23.975146446410875,24.680297504809026,23.505045242675262,24.445247650146484,22935140,0.0,0.0
2009-04-30 00:00:00-04:00,25.542145155770058,25.698846037897997,23.896793365478516,23.896793365478516,26594860,0.0,0.0
2009-05-01 00:00:00-04:00,24.366894520155316,24.601944348962938,23.19164238729648,23.26999282836914,25310730,0.0,0.0
2009-05-04 00:00:00-04:00,24.05349865727544,25.38545191631556,23.896797746419907,25.072050094604492,31985380,0.0,0.0
2009-05-05 00:00:00-04:00,25.77720480563841,27.18750714095002,25.542151925735205,25.933902740478516,43485810,0.0,0.0
2009-05-06 00:00:00-04:00,27.500896004503687,31.18335292249996,27.03079639319371,30.24315071105957,86731360,0.0,0.0
2009-05-07 00:00:00-04:00,34.317349917660756,34.55239966589287,27.42254036620695,29.85139274597168,103236360,0.0,0.0
2009-05-08 00:00:00-04:00,32.82873039178844,33.29883033033475,30.79162368416857,31.496776580810547,76724850,0.0,0.0
2009-05-11 00:00:00-04:00,31.10500398355511,31.575103594865087,29.69470216080474,30.24315071105957,49317220,0.0,0.0
2009-05-12 00:00:00-04:00,31.26171047702075,31.26171047702075,28.6761531829834,28.6761531829834,48135460,0.0,0.0
2009-05-13 00:00:00-04:00,27.971001776852454,28.51945337812814,26.717397689819336,26.717397689819336,39301550,0.0,0.0
2009-05-14 00:00:00-04:00,26.325648442043146,28.519454969564194,26.168950537638164,27.814302444458008,40135080,0.0,0.0
2009-05-15 00:00:00-04:00,28.519456184894956,28.676154095977477,27.030802119042452,27.265851974487305,23552890,0.0,0.0
2009-05-18 00:00:00-04:00,28.519454956054688,29.146255539840528,28.049352276599603,28.519454956054688,31057380,0.0,0.0
2009-05-19 00:00:00-04:00,29.77304605796579,30.321497504165986,28.676143165565392,29.537996292114258,31807320,0.0,0.0
2009-05-20 00:00:00-04:00,30.556545079485264,31.731796813311618,28.362742440773342,28.91119384765625,38251110,0.0,0.0
2009-05-21 00:00:00-04:00,28.754499110185986,29.302950633255108,28.206047587116867,29.146249771118164,17093820,0.0,0.0
2009-05-22 00:00:00-04:00,29.616359526280945,29.69471147863209,28.75450897216797,28.75450897216797,13459850,0.0,0.0
2009-05-26 00:00:00-04:00,28.832844005739727,29.92974689814012,28.832844005739727,29.537996292114258,18545490,0.0,0.0
2009-05-27 00:00:00-04:00,29.929751844448393,30.008100783073846,28.98954963684082,28.98954963684082,17682440,0.0,0.0
2009-05-28 00:00:00-04:00,29.45965861040003,29.45965861040003,28.59780805628705,28.75450897216797,15697060,0.0,0.0
2009-05-29 00:00:00-04:00,29.302950633255108,29.61634936870864,28.832848046844283,29.146249771118164,14770690,0.0,0.0
2009-06-01 00:00:00-04:00,29.459642265719445,29.5379941745997,28.676141109835207,28.91119384765625,23989270,0.0,0.0
2009-06-02 00:00:00-04:00,28.284407619835036,28.44110854344623,27.10915517598336,27.500905990600586,28698430,0.0,0.0
2009-06-03 00:00:00-04:00,27.03079912165193,27.109148068505235,26.01224786845528,26.560699462890625,21652750,0.0,0.0
2009-06-04 00:00:00-04:00,26.87409384708585,28.59779729553998,26.56069512207071,27.970996856689453,23279100,0.0,0.0
2009-06-05 00:00:00-04:00,28.676160958659594,28.75451292177285,27.10915756225586,27.10915756225586,18788620,0.0,0.0
2009-06-08 00:00:00-04:00,26.48234223977951,28.284394556996254,26.403993308569273,26.795743942260742,28826290,0.0,0.0
2009-06-09 00:00:00-04:00,26.79574962647059,27.109148406613286,26.48234785750712,26.717397689819336,20904210,0.0,0.0
2009-06-10 00:00:00-04:00,27.579253774294486,28.362755284991366,27.109151074583714,27.265851974487305,31512150,0.0,0.0
2009-06-11 00:00:00-04:00,27.422552874390895,27.814303629739335,27.109151074583714,27.265851974487305,16970930,0.0,0.0
2009-06-12 00:00:00-04:00,27.187501907348633,27.814302492514344,26.95245206151411,27.187501907348633,13907910,0.0,0.0
2009-06-15 00:00:00-04:00,27.030799887664525,27.187500774632543,26.247298441645263,26.40399932861328,13993380,0.0,0.0
2009-06-16 00:00:00-04:00,26.56070180869697,26.56070180869697,25.46379852294922,25.46379852294922,18616890,0.0,0.0
2009-06-17 00:00:00-04:00,25.22873879372175,25.777190221832626,23.505035586296074,24.1318359375,33844650,0.0,0.0
2009-06-18 00:00:00-04:00,24.288540295696325,24.758641374495056,23.505038995835154,24.523590087890625,22568550,0.0,0.0
2009-06-19 00:00:00-04:00,25.150394859088042,25.228746795852835,24.523594309073598,24.83699607849121,20640720,0.0,0.0
2009-06-22 00:00:00-04:00,24.60193675352687,24.680287170410157,23.348334566624057,23.505035400390625,20456620,0.0,0.0
2009-06-23 00:00:00-04:00,23.740088644606033,23.975139929790423,22.72153755870404,23.583389282226562,24194470,0.0,0.0
2009-06-24 00:00:00-04:00,23.896795654256668,24.210195954118916,23.50504490582623,23.818445205688477,13120530,0.0,0.0
2009-06-25 00:00:00-04:00,23.896792198327,23.975142635564225,23.426691069313915,23.74009132385254,15376260,0.0,0.0
2009-06-26 00:00:00-04:00,23.81844176108977,23.896792198327,23.348340632076688,23.74009132385254,10314650,0.0,0.0
2009-06-29 00:00:00-04:00,23.66173553466797,23.740084454825194,23.426684290966715,23.66173553466797,10486130,0.0,0.0
2009-06-30 00:00:00-04:00,23.583393098249427,23.66174353932209,22.95659106407849,23.26999282836914,10893990,0.0,0.0
2009-07-01 00:00:00-04:00,23.505042657176762,24.053494250275033,23.19164238729648,23.26999282836914,8579260,0.0,0.0
2009-07-02 00:00:00-04:00,23.0349434151258,23.0349434151258,22.564842224121094,22.564842224121094,11834490,0.0,0.0
2009-07-06 00:00:00-04:00,22.408139358955673,22.48648979441141,21.389586686851626,21.85968780517578,18996350,0.0,0.0
